Date,close,high,low,open,volume
2022-09-13,49.7599983215332,52.66999816894531,49.0,52.13999938964844,6098700
2022-09-14,50.040000915527344,50.08000183105469,47.59000015258789,50.0,2743100
2022-09-15,48.34000015258789,52.66999816894531,48.0099983215332,50.040000915527344,4436200
2022-09-16,45.20000076293945,47.720001220703125,44.970001220703125,46.90800094604492,6448600
2022-09-19,46.04999923706055,46.310001373291016,44.22100067138672,44.439998626708984,2803000
2022-09-20,42.939998626708984,46.40999984741211,42.66999816894531,45.15999984741211,3241400
2022-09-21,42.31999969482422,45.64899826049805,41.88999938964844,43.38999938964844,5099800
2022-09-22,39.20000076293945,42.52000045776367,38.70000076293945,42.0,5428200
2022-09-23,37.7599983215332,39.400001525878906,36.66999816894531,38.459999084472656,4137200
2022-09-26,35.72999954223633,39.44499969482422,35.709999084472656,37.869998931884766,3018900
2022-09-27,35.91999816894531,37.630001068115234,35.29999923706055,36.90999984741211,3245000
2022-09-28,37.869998931884766,38.26499938964844,35.9900016784668,36.0099983215332,3106500
2022-09-29,34.560001373291016,36.5099983215332,34.0,36.45000076293945,3743300
2022-09-30,32.54999923706055,34.88999938964844,32.470001220703125,34.130001068115234,4189300
2022-10-03,34.11000061035156,34.93000030517578,32.02000045776367,33.279998779296875,3700200
2022-10-04,37.41999816894531,37.43000030517578,35.790000915527344,35.849998474121094,4626800
2022-10-05,35.56999969482422,36.63999938964844,34.290000915527344,35.650001525878906,2825800
2022-10-06,33.650001525878906,36.619998931884766,33.58000183105469,35.63999938964844,2330600
2022-10-07,30.6299991607666,32.529998779296875,30.0,32.349998474121094,5442300
2022-10-10,30.270000457763672,30.75,29.56999969482422,30.610000610351562,4941500
2022-10-11,30.81999969482422,31.959999084472656,28.950000762939453,30.389999389648438,6105600
2022-10-12,31.850000381469727,31.93000030517578,29.613000869750977,31.1200008392334,3558100
2022-10-13,30.850000381469727,31.360000610351562,28.81999969482422,29.84000015258789,5404900
2022-10-14,28.350000381469727,32.220001220703125,28.110000610351562,31.389999389648438,4327400
2022-10-17,32.25,32.959999084472656,29.170000076293945,29.170000076293945,6303600
2022-10-18,34.560001373291016,36.400001525878906,32.380001068115234,34.439998626708984,5757300
2022-10-19,31.649999618530273,34.439998626708984,31.170000076293945,33.47999954223633,4602300
2022-10-20,32.150001525878906,33.22999954223633,31.079999923706055,31.700000762939453,2823900
2022-10-21,33.189998626708984,33.48500061035156,30.850000381469727,31.510000228881836,2975300
2022-10-24,32.060001373291016,32.83000183105469,30.700000762939453,32.5099983215332,3115700
2022-10-25,34.52000045776367,35.099998474121094,32.119998931884766,32.119998931884766,3643500
2022-10-26,35.11000061035156,37.63999938964844,33.599998474121094,33.810001373291016,3864400
2022-10-27,35.2400016784668,36.40399932861328,34.5,35.40999984741211,2691800
2022-10-28,36.209999084472656,36.310001373291016,32.70000076293945,33.439998626708984,3408400
2022-10-31,37.91999816894531,38.17499923706055,35.77000045776367,36.05500030517578,4774100
2022-11-01,37.81999969482422,40.619998931884766,37.47999954223633,39.4900016784668,4030300
2022-11-02,35.599998474121094,39.0099983215332,35.47999954223633,37.65999984741211,4084900
2022-11-03,37.459999084472656,40.2400016784668,34.63999938964844,35.08000183105469,8087900
2022-11-04,32.7400016784668,39.400001525878906,31.1299991607666,39.33000183105469,6362500
2022-11-07,32.68000030517578,33.36000061035156,30.950000762939453,33.13999938964844,3215200
2022-11-08,31.969999313354492,33.189998626708984,30.8799991607666,32.880001068115234,3102400
2022-11-09,28.75,31.739999771118164,28.700000762939453,31.739999771118164,3883300
2022-11-10,36.79999923706055,38.88999938964844,32.5,32.5,10896000
2022-11-11,41.470001220703125,42.849998474121094,35.650001525878906,36.2599983215332,6537400
2022-11-14,40.54999923706055,43.91999816894531,39.939998626708984,40.68000030517578,6215500
2022-11-15,42.15999984741211,43.77000045776367,40.84000015258789,42.43000030517578,4157300
2022-11-16,37.58000183105469,40.290000915527344,36.84000015258789,39.959999084472656,4648500
2022-11-17,34.099998474121094,36.66999816894531,33.5099983215332,36.36000061035156,5476500
2022-11-18,33.2400016784668,35.38999938964844,32.38999938964844,34.630001068115234,5640000
2022-11-21,33.0,33.27000045776367,30.989999771118164,32.560001373291016,5994900
2022-11-22,33.040000915527344,33.810001373291016,31.729999542236328,32.15999984741211,4353100
2022-11-23,32.90999984741211,34.084999084472656,32.36000061035156,33.29999923706055,2537000
2022-11-25,32.02000045776367,33.165000915527344,31.75,32.689998626708984,1317500
2022-11-28,32.27000045776367,33.099998474121094,31.579999923706055,32.15999984741211,3432200
2022-11-29,31.670000076293945,32.689998626708984,31.0,32.36000061035156,3792700
2022-11-30,36.63999938964844,36.720001220703125,32.74100112915039,34.11000061035156,11910200
2022-12-01,41.630001068115234,41.970001220703125,36.72999954223633,36.72999954223633,7740800
2022-12-02,42.099998474121094,42.119998931884766,39.25,41.040000915527344,6229100
2022-12-05,38.540000915527344,42.8650016784668,37.959999084472656,41.849998474121094,5138000
2022-12-06,37.02000045776367,39.189998626708984,36.709999084472656,38.7400016784668,2527400
2022-12-07,35.61000061035156,38.055999755859375,34.90999984741211,36.61000061035156,3057800
2022-12-08,36.959999084472656,37.42499923706055,34.630001068115234,35.709999084472656,3080200
2022-12-09,37.75,39.0,35.654998779296875,36.459999084472656,3516300
2022-12-12,37.290000915527344,38.599998474121094,34.900001525878906,37.93000030517578,3478300
2022-12-13,39.630001068115234,42.63999938964844,37.54999923706055,41.92499923706055,4900200
2022-12-14,41.4900016784668,42.86000061035156,39.53799819946289,40.029998779296875,5636600
2022-12-15,38.09000015258789,40.15999984741211,36.630001068115234,39.5099983215332,4730100
2022-12-16,36.900001525878906,38.279998779296875,36.0,37.84000015258789,3445600
2022-12-19,34.22999954223633,37.2599983215332,33.720001220703125,37.040000915527344,3670700
2022-12-20,34.400001525878906,34.880001068115234,32.58000183105469,33.31999969482422,3309300
2022-12-21,36.779998779296875,37.145999908447266,34.869998931884766,35.220001220703125,2907200
2022-12-22,34.22999954223633,36.0,31.40999984741211,35.86000061035156,4370800
2022-12-23,33.560001373291016,34.18000030517578,32.7400016784668,33.84000015258789,2165600
2022-12-27,32.150001525878906,33.779998779296875,32.08000183105469,33.029998779296875,2215400
2022-12-28,31.389999389648438,32.400001525878906,30.670000076293945,31.68000030517578,2796000
2022-12-29,33.13999938964844,34.1150016784668,31.110000610351562,31.809999465942383,4342200
2022-12-30,32.88999938964844,33.33000183105469,31.889999389648438,32.15999984741211,3233900
2023-01-03,32.7599983215332,35.04999923706055,31.530000686645508,33.869998931884766,3982500
2023-01-04,35.88999938964844,36.099998474121094,32.91999816894531,33.779998779296875,5881000
2023-01-05,35.45000076293945,35.779998779296875,34.0,34.650001525878906,2869500
2023-01-06,37.9900016784668,38.119998931884766,34.11000061035156,36.43000030517578,3603600
2023-01-09,37.84000015258789,40.165000915527344,37.70000076293945,38.290000915527344,4687300
2023-01-10,40.20000076293945,40.220001220703125,37.61000061035156,37.97999954223633,4703500
2023-01-11,41.97999954223633,42.13999938964844,40.1150016784668,40.849998474121094,3463200
2023-01-12,42.130001068115234,43.209999084472656,38.810001373291016,42.900001525878906,5354500
2023-01-13,43.22999954223633,44.551998138427734,41.58000183105469,41.77000045776367,6150900
2023-01-17,43.02000045776367,44.75,42.5099983215332,44.5,3765500
2023-01-18,41.040000915527344,44.939998626708984,41.02000045776367,44.310001373291016,3464400
2023-01-19,38.90999984741211,40.56999969482422,38.439998626708984,39.75,4963400
2023-01-20,46.790000915527344,48.939998626708984,41.56999969482422,42.04999923706055,22042400
2023-01-23,59.33000183105469,59.68000030517578,53.279998779296875,53.650001525878906,27512600
2023-01-24,54.650001525878906,60.41999816894531,54.41999816894531,56.22999954223633,13643400
2023-01-25,56.189998626708984,56.619998931884766,50.880001068115234,52.54999923706055,8504900
2023-01-26,56.20000076293945,59.189998626708984,54.040000915527344,58.0099983215332,5669800
2023-01-27,63.7400016784668,65.16000366210938,55.96500015258789,55.96500015258789,10884800
2023-01-30,58.68000030517578,62.900001525878906,57.25,61.68000030517578,8694000
2023-01-31,60.5,61.0,58.59000015258789,59.5,3815200
2023-02-01,66.51000213623047,67.12000274658203,59.869998931884766,60.84000015258789,7224400
2023-02-02,72.7300033569336,74.25,68.01000213623047,69.33000183105469,10134200
2023-02-03,67.12999725341797,71.66999816894531,66.37000274658203,68.0199966430664,5661500
2023-02-06,64.8499984741211,67.04000091552734,63.70000076293945,65.30500030517578,3834700
2023-02-07,63.529998779296875,64.5,60.689998626708984,64.5,3614600
2023-02-08,62.459999084472656,64.75,61.5,63.25,2964400
2023-02-09,57.91999816894531,64.79000091552734,57.900001525878906,63.72999954223633,4233800
2023-02-10,52.15999984741211,55.83000183105469,52.119998931884766,55.720001220703125,5640200
2023-02-13,52.58000183105469,53.0369987487793,49.560001373291016,52.02000045776367,4225500
2023-02-14,50.369998931884766,53.2400016784668,49.0099983215332,51.560001373291016,5888600
2023-02-15,55.59000015258789,55.77000045776367,50.56999969482422,51.0099983215332,5202000
2023-02-16,51.04999923706055,54.34000015258789,51.040000915527344,52.75,3214400
2023-02-17,51.790000915527344,52.165000915527344,50.20000076293945,50.88999938964844,3973600
2023-02-21,47.970001220703125,50.869998931884766,47.869998931884766,49.66999816894531,4003300
2023-02-22,49.810001373291016,49.97999954223633,48.0,48.689998626708984,5306700
2023-02-23,38.33000183105469,46.58000183105469,34.33000183105469,45.61000061035156,27610900
2023-02-24,37.43000030517578,38.34000015258789,36.04999923706055,37.70000076293945,9527100
2023-02-27,39.18000030517578,39.31999969482422,37.18000030517578,37.880001068115234,7042000
2023-02-28,40.4900016784668,41.54999923706055,38.68000030517578,39.119998931884766,6235300
2023-03-01,39.33000183105469,40.470001220703125,39.15999984741211,40.119998931884766,3524300
2023-03-02,38.849998474121094,39.630001068115234,37.720001220703125,38.560001373291016,4316100
2023-03-03,40.52000045776367,41.05500030517578,39.029998779296875,39.13999938964844,3838900
2023-03-06,39.22999954223633,41.790000915527344,39.119998931884766,40.90999984741211,3546200
2023-03-07,39.0099983215332,41.349998474121094,38.75,39.029998779296875,4489600
2023-03-08,38.56999969482422,39.07899856567383,37.09000015258789,38.5099983215332,3520500
2023-03-09,36.22999954223633,39.22200012207031,36.099998474121094,38.060001373291016,3533200
2023-03-10,32.459999084472656,36.040000915527344,31.809999465942383,36.0,9073800
2023-03-13,32.529998779296875,34.61000061035156,30.440000534057617,31.790000915527344,6920400
2023-03-14,31.020000457763672,34.439998626708984,30.459999084472656,33.90999984741211,7407700
2023-03-15,32.290000915527344,32.599998474121094,30.229999542236328,30.739999771118164,7093600
2023-03-16,32.5099983215332,33.04999923706055,30.75,31.959999084472656,6476700
2023-03-17,31.719999313354492,32.22800064086914,30.809999465942383,31.829999923706055,5138800
2023-03-20,31.360000610351562,32.72999954223633,30.594999313354492,31.40999984741211,3974600
2023-03-21,33.439998626708984,34.18000030517578,32.119998931884766,32.29999923706055,4929500
2023-03-22,32.58000183105469,35.16999816894531,32.560001373291016,33.76499938964844,5115800
2023-03-23,34.20000076293945,35.470001220703125,33.0099983215332,33.33000183105469,5054600
2023-03-24,34.2400016784668,34.79399871826172,32.72999954223633,33.79999923706055,3165800
2023-03-27,33.349998474121094,34.790000915527344,32.130001068115234,34.5099983215332,4859200
2023-03-28,33.08000183105469,34.551998138427734,32.72999954223633,33.43000030517578,4270400
2023-03-29,33.380001068115234,34.47999954223633,32.310001373291016,33.849998474121094,4918200
2023-03-30,32.47999954223633,34.38999938964844,31.59000015258789,34.040000915527344,8074500
2023-03-31,34.34000015258789,34.849998474121094,32.0,32.63999938964844,4657500
2023-04-03,35.849998474121094,36.029998779296875,33.720001220703125,34.45000076293945,4432000
2023-04-04,35.84000015258789,36.689998626708984,34.61000061035156,36.4900016784668,3671000
2023-04-05,34.439998626708984,35.67900085449219,33.63999938964844,35.060001373291016,2965500
2023-04-06,33.66999816894531,34.86800003051758,32.83000183105469,34.150001525878906,3530400
2023-04-10,35.400001525878906,35.65999984741211,33.0099983215332,33.349998474121094,4417600
2023-04-11,35.709999084472656,36.310001373291016,34.650001525878906,35.43000030517578,3571100
2023-04-12,34.060001373291016,37.45000076293945,33.95000076293945,36.689998626708984,3504600
2023-04-13,35.119998931884766,35.939998626708984,34.270999908447266,34.68000030517578,3282300
2023-04-14,34.810001373291016,35.880001068115234,34.040000915527344,34.939998626708984,2551100
2023-04-17,35.63999938964844,35.97700119018555,34.33000183105469,34.63999938964844,2885200
2023-04-18,36.08000183105469,36.849998474121094,35.75,36.15999984741211,3788800
2023-04-19,36.56999969482422,36.880001068115234,34.52000045776367,35.13999938964844,3064900
2023-04-20,36.63999938964844,37.08000183105469,35.40999984741211,35.4900016784668,2781400
2023-04-21,36.869998931884766,37.11000061035156,35.959999084472656,36.75,2397100
2023-04-24,37.02000045776367,38.34299850463867,35.470001220703125,37.060001373291016,3295100
2023-04-25,35.810001373291016,37.369998931884766,35.779998779296875,36.79999923706055,2373400
2023-04-26,35.04999923706055,36.790000915527344,34.779998779296875,36.439998626708984,3289800
2023-04-27,36.47999954223633,36.79999923706055,35.1349983215332,35.86000061035156,3538300
2023-04-28,34.83000183105469,36.34000015258789,34.720001220703125,36.34000015258789,5005600
2023-05-01,32.27000045776367,34.63999938964844,32.2400016784668,34.61000061035156,7399700
2023-05-02,31.639999389648438,32.96500015258789,29.510000228881836,30.739999771118164,8810600
2023-05-03,31.290000915527344,32.97999954223633,30.700000762939453,31.25,5102000
2023-05-04,36.220001220703125,37.79999923706055,34.4900016784668,35.099998474121094,14353800
2023-05-05,40.189998626708984,41.75,36.61000061035156,36.720001220703125,9478100
2023-05-08,39.970001220703125,40.9900016784668,38.54999923706055,40.02000045776367,4129600
2023-05-09,36.63999938964844,38.779998779296875,36.470001220703125,37.70000076293945,12425100
2023-05-10,35.86000061035156,37.150001525878906,34.0099983215332,36.7400016784668,13524400
2023-05-11,36.439998626708984,36.939998626708984,35.529998779296875,36.0,6532400
2023-05-12,34.7599983215332,36.16999816894531,33.98500061035156,36.16999816894531,5713200
2023-05-15,36.709999084472656,37.060001373291016,34.400001525878906,34.619998931884766,4744300
2023-05-16,35.59000015258789,36.16999816894531,34.56999969482422,36.11000061035156,4065900
2023-05-17,37.13999938964844,37.310001373291016,34.82500076293945,35.65999984741211,4634400
2023-05-18,38.599998474121094,38.7400016784668,36.755001068115234,37.38999938964844,4949000
2023-05-19,35.29999923706055,38.25,35.279998779296875,38.099998474121094,6899300
2023-05-22,34.400001525878906,35.34000015258789,33.849998474121094,35.18000030517578,4643800
2023-05-23,35.209999084472656,36.959999084472656,34.29999923706055,34.5,5903600
2023-05-24,35.060001373291016,35.970001220703125,34.099998474121094,34.79999923706055,2719500
2023-05-25,34.869998931884766,36.25,34.27000045776367,35.75600051879883,2935800
2023-05-26,36.41999816894531,37.02000045776367,34.81999969482422,34.95000076293945,3644900
2023-05-30,40.7599983215332,40.810001373291016,38.060001373291016,38.52000045776367,7542400
2023-05-31,40.31999969482422,41.380001068115234,37.849998474121094,40.16999816894531,5243400
2023-06-01,43.0099983215332,43.78499984741211,39.08000183105469,39.97999954223633,6935600
2023-06-02,43.209999084472656,44.900001525878906,42.38999938964844,44.56999969482422,4712300
2023-06-05,46.25,46.45000076293945,41.92300033569336,43.20000076293945,5829600
2023-06-06,49.439998626708984,49.970001220703125,45.630001068115234,45.83000183105469,8293900
2023-06-07,49.29999923706055,52.970001220703125,48.630001068115234,52.58000183105469,10783000
2023-06-08,52.95000076293945,54.380001068115234,50.349998474121094,50.40999984741211,8464000
2023-06-09,52.099998474121094,55.36000061035156,51.54999923706055,54.20000076293945,6958000
2023-06-12,51.22999954223633,52.61000061035156,49.72999954223633,52.41999816894531,7251800
2023-06-13,51.36000061035156,52.08000183105469,49.619998931884766,52.06999969482422,9281300
2023-06-14,52.72999954223633,54.349998474121094,50.849998474121094,51.63999938964844,6818200
2023-06-15,53.34000015258789,54.61000061035156,51.86000061035156,52.97999954223633,4134500
2023-06-16,55.279998779296875,55.560001373291016,53.33000183105469,53.7599983215332,5112400
2023-06-20,56.52000045776367,58.0,54.02000045776367,55.4900016784668,4937500
2023-06-21,55.369998931884766,57.45000076293945,54.11000061035156,56.529998779296875,3806200
2023-06-22,57.09000015258789,57.349998474121094,54.52000045776367,55.04499816894531,3727600
2023-06-23,57.34000015258789,58.90999984741211,55.90999984741211,56.900001525878906,6130800
2023-06-26,59.470001220703125,60.696998596191406,57.02000045776367,57.02000045776367,4565800
2023-06-27,63.77000045776367,65.08000183105469,59.625,60.040000915527344,5768200
2023-06-28,62.5,65.08999633789062,62.22999954223633,63.20000076293945,4259600
2023-06-29,62.88999938964844,65.13999938964844,62.54999923706055,62.86000061035156,4686900
2023-06-30,65.01000213623047,66.29000091552734,63.59000015258789,65.13999938964844,4829600
2023-07-03,68.30999755859375,68.36000061035156,65.56999969482422,65.56999969482422,2381500
2023-07-05,63.849998474121094,67.86000061035156,63.209999084472656,67.86000061035156,6842300
2023-07-06,57.5099983215332,62.09000015258789,56.459999084472656,61.96500015258789,9315400
2023-07-07,61.619998931884766,62.04999923706055,58.0,58.06999969482422,5679400
2023-07-10,65.45999908447266,65.69000244140625,60.75,61.20000076293945,4534500
2023-07-11,68.0,68.70999908447266,65.05999755859375,65.31999969482422,5834600
2023-07-12,68.83999633789062,70.58999633789062,67.25,69.48999786376953,3870300
2023-07-13,72.18000030517578,72.4800033569336,68.98999786376953,69.62999725341797,5555900
2023-07-14,69.51000213623047,73.77999877929688,68.45999908447266,71.94999694824219,5193000
2023-07-17,70.5999984741211,72.12999725341797,68.87799835205078,69.51000213623047,2914000
2023-07-18,71.44999694824219,73.7300033569336,71.25,71.83999633789062,3347400
2023-07-19,71.41999816894531,73.73999786376953,71.11000061035156,73.0199966430664,3975200
2023-07-20,70.77999877929688,71.69000244140625,69.0999984741211,71.06999969482422,3599700
2023-07-21,71.0199966430664,73.36000061035156,70.51000213623047,71.55000305175781,3493100
2023-07-24,69.41999816894531,73.30000305175781,69.18000030517578,71.80999755859375,2817100
2023-07-25,68.72000122070312,71.0,68.2300033569336,69.8499984741211,3024300
2023-07-26,68.30999755859375,69.7300033569336,66.37000274658203,68.4000015258789,2973600
2023-07-27,68.7300033569336,71.9800033569336,67.83100128173828,70.91999816894531,3647700
2023-07-28,73.08999633789062,74.23999786376953,70.48500061035156,70.6500015258789,3857700
2023-07-31,77.87000274658203,78.11000061035156,73.80000305175781,75.7699966430664,7035100
2023-08-01,75.9000015258789,76.80999755859375,73.19999694824219,76.31999969482422,5413700
2023-08-02,72.88999938964844,74.3489990234375,71.45999908447266,73.44999694824219,4298600
2023-08-03,84.66999816894531,90.70999908447266,79.1500015258789,82.43000030517578,24525200
2023-08-04,83.08999633789062,85.91999816894531,81.30000305175781,85.64800262451172,6487000
2023-08-07,83.26000213623047,85.81999969482422,81.59600067138672,85.5,4154400
2023-08-08,81.76000213623047,82.9800033569336,80.77999877929688,81.81500244140625,3457300
2023-08-09,74.66999816894531,81.21600341796875,74.55999755859375,81.02999877929688,4356800
2023-08-10,72.8499984741211,77.48500061035156,72.41999816894531,76.51000213623047,4114000
2023-08-11,75.0,75.31999969482422,71.22000122070312,74.5,4353400
2023-08-14,78.36000061035156,78.7300033569336,73.79000091552734,75.0,4715700
2023-08-15,76.80999755859375,78.6500015258789,75.30999755859375,77.48999786376953,2356400
2023-08-16,74.0199966430664,76.66999816894531,73.86000061035156,76.55000305175781,2362100
2023-08-17,70.16999816894531,74.87999725341797,69.76000213623047,74.25,4200400
2023-08-18,70.44000244140625,70.72000122070312,68.36000061035156,68.83999633789062,2906100
2023-08-21,70.0,71.5999984741211,68.16000366210938,70.06999969482422,3036600
2023-08-22,65.30999755859375,71.19000244140625,65.26000213623047,70.70999908447266,3221400
2023-08-23,67.41000366210938,68.5,65.0,65.05000305175781,3479000
2023-08-24,65.95999908447266,67.73500061035156,64.29000091552734,67.55999755859375,2731700
2023-08-25,65.19000244140625,67.2300033569336,63.84000015258789,66.66999816894531,2368000
2023-08-28,63.790000915527344,66.0199966430664,63.66999816894531,65.68000030517578,2265800
2023-08-29,66.25,67.66000366210938,63.400001525878906,63.83000183105469,4014000
2023-08-30,68.93000030517578,69.4800033569336,66.01000213623047,66.05000305175781,2844700
2023-08-31,69.11000061035156,69.87000274658203,67.88999938964844,68.62999725341797,1999700
2023-09-01,72.16000366210938,72.44000244140625,69.76000213623047,70.0,2586900
2023-09-05,74.80000305175781,74.98999786376953,71.27999877929688,71.5,2872800
2023-09-06,72.38999938964844,74.56999969482422,71.29000091552734,74.08000183105469,3891600
2023-09-07,70.97000122070312,71.73999786376953,68.0199966430664,70.29499816894531,2341300
2023-09-08,71.1500015258789,72.13999938964844,69.2300033569336,69.3499984741211,2061600
2023-09-11,74.0,74.95999908447266,72.26000213623047,72.54499816894531,2872600
2023-09-12,71.81999969482422,73.69999694824219,71.20999908447266,72.73999786376953,2310600
2023-09-13,71.51000213623047,72.16999816894531,70.5999984741211,71.47000122070312,2301400
2023-09-14,71.19000244140625,74.11000061035156,70.4000015258789,72.31999969482422,2808500
2023-09-15,71.0,71.44000244140625,69.63999938964844,70.9000015258789,3371200
2023-09-18,63.56999969482422,70.11000061035156,62.900001525878906,70.11000061035156,5525000
2023-09-19,63.619998931884766,64.5999984741211,62.099998474121094,63.25,2232400
2023-09-20,63.619998931884766,66.08000183105469,63.54999923706055,64.0999984741211,1812900
2023-09-21,60.529998779296875,62.400001525878906,60.189998626708984,61.939998626708984,2370500
2023-09-22,59.34000015258789,63.47999954223633,59.1349983215332,63.150001525878906,2885200
2023-09-25,59.33000183105469,60.130001068115234,57.939998626708984,58.2400016784668,2650700
2023-09-26,56.86000061035156,59.08000183105469,56.65999984741211,59.08000183105469,2865300
2023-09-27,58.79999923706055,59.65999984741211,56.65999984741211,56.93000030517578,2400600
2023-09-28,59.70000076293945,60.70000076293945,57.54999923706055,57.779998779296875,1814400
2023-09-29,60.56999969482422,62.290000915527344,60.279998779296875,60.59000015258789,2286700
2023-10-02,62.5,62.54999923706055,60.375999450683594,60.41999816894531,2780000
2023-10-03,56.90999984741211,62.4900016784668,55.2599983215332,61.869998931884766,5429400
2023-10-04,58.130001068115234,58.869998931884766,56.650001525878906,58.11000061035156,2585200
2023-10-05,55.04999923706055,57.88999938964844,53.75,57.5,3604300
2023-10-06,57.09000015258789,57.939998626708984,54.40999984741211,55.099998474121094,2800700
2023-10-09,53.470001220703125,55.540000915527344,52.375,55.5,3028400
2023-10-10,55.439998626708984,57.44900131225586,53.68000030517578,53.75,3215100
2023-10-11,54.470001220703125,56.310001373291016,53.029998779296875,55.38999938964844,2666000
2023-10-12,50.27000045776367,53.810001373291016,50.209999084472656,53.560001373291016,3616200
2023-10-13,47.310001373291016,50.11000061035156,47.02000045776367,50.0,5451000
2023-10-16,47.779998779296875,48.7400016784668,46.70000076293945,47.619998931884766,2537700
2023-10-17,47.16999816894531,48.72999954223633,46.29999923706055,46.900001525878906,3406400
2023-10-18,45.15999984741211,47.09000015258789,43.939998626708984,46.380001068115234,3764400
2023-10-19,43.7599983215332,46.20000076293945,43.720001220703125,46.13999938964844,2532300
2023-10-20,43.869998931884766,46.060001373291016,43.5,43.650001525878906,3753400
2023-10-23,42.38999938964844,43.86000061035156,41.74100112915039,43.150001525878906,3395900
2023-10-24,43.36000061035156,44.97999954223633,42.959999084472656,43.45000076293945,2828600
2023-10-25,40.33000183105469,42.540000915527344,40.31999969482422,42.04999923706055,4456700
2023-10-26,39.290000915527344,40.810001373291016,38.369998931884766,40.470001220703125,5576600
2023-10-27,40.599998474121094,41.43000030517578,39.380001068115234,39.380001068115234,4475700
2023-10-30,41.880001068115234,42.040000915527344,39.849998474121094,41.380001068115234,3280900
2023-10-31,42.61000061035156,42.939998626708984,40.279998779296875,41.95000076293945,6267000
2023-11-01,44.380001068115234,45.54999923706055,40.0,40.900001525878906,12422100
2023-11-02,46.689998626708984,49.279998779296875,46.2599983215332,46.67499923706055,7195000
2023-11-03,49.619998931884766,50.39500045776367,47.400001525878906,47.75,5994000
2023-11-06,46.16999816894531,50.150001525878906,45.689998626708984,50.0,4972300
2023-11-07,46.31999969482422,47.064998626708984,44.65999984741211,46.290000915527344,3574200
2023-11-08,46.52000045776367,47.22999954223633,45.13999938964844,45.810001373291016,3742100
2023-11-09,42.84000015258789,46.95000076293945,42.66999816894531,46.5,5273900
2023-11-10,43.220001220703125,43.4900016784668,41.939998626708984,42.540000915527344,2889500
2023-11-13,41.29999923706055,42.849998474121094,40.97999954223633,42.72999954223633,4040400
2023-11-14,45.58000183105469,46.525001525878906,43.904998779296875,44.099998474121094,6155000
2023-11-15,47.59000015258789,50.2400016784668,45.79999923706055,45.88999938964844,6727400
2023-11-16,46.11000061035156,47.220001220703125,45.5,46.61000061035156,3528700
2023-11-17,47.15999984741211,47.58000183105469,45.93000030517578,46.619998931884766,2912300
2023-11-20,49.470001220703125,50.45000076293945,47.220001220703125,47.279998779296875,3921800
2023-11-21,48.189998626708984,49.060001373291016,47.290000915527344,48.63999938964844,3127500
2023-11-22,48.869998931884766,49.86000061035156,48.060001373291016,48.83000183105469,2819200
2023-11-24,49.11000061035156,49.45000076293945,47.58000183105469,48.22999954223633,1176100
2023-11-27,52.7599983215332,53.11000061035156,49.310001373291016,49.310001373291016,5204600
2023-11-28,56.9900016784668,57.13999938964844,51.599998474121094,52.38999938964844,5630400
2023-11-29,58.5,60.709999084472656,57.720001220703125,57.7599983215332,5276300
2023-11-30,55.79999923706055,58.97999954223633,55.72999954223633,58.790000915527344,3781700
2023-12-01,58.529998779296875,58.90999984741211,55.459999084472656,56.060001373291016,3595800
2023-12-04,58.310001373291016,59.75,57.43000030517578,57.97999954223633,2889100
2023-12-05,55.630001068115234,58.220001220703125,55.61000061035156,57.369998931884766,3794500
2023-12-06,53.06999969482422,56.619998931884766,52.13800048828125,56.06999969482422,4709200
2023-12-07,53.06999969482422,53.80500030517578,51.83000183105469,52.349998474121094,3480100
2023-12-08,55.099998474121094,55.70000076293945,51.88999938964844,52.310001373291016,6041100
2023-12-11,54.900001525878906,56.599998474121094,54.402000427246094,54.52000045776367,3692500
2023-12-12,52.060001373291016,54.5,51.02000045776367,54.279998779296875,5744100
2023-12-13,56.91999816894531,57.98500061035156,50.189998626708984,52.040000915527344,9591600
2023-12-14,64.16000366210938,67.11000061035156,60.849998474121094,61.90999984741211,9710800
2023-12-15,64.13999938964844,65.41000366210938,62.09000015258789,65.2300033569336,4525700
2023-12-18,62.939998626708984,65.5999984741211,62.630001068115234,64.22000122070312,3352600
2023-12-19,66.72000122070312,67.04000091552734,63.810001373291016,63.97999954223633,4752700
2023-12-20,64.69999694824219,68.22000122070312,64.66999816894531,65.8499984741211,3282800
2023-12-21,68.16999816894531,68.37999725341797,65.62000274658203,66.80000305175781,3429300
2023-12-22,67.11000061035156,69.66000366210938,65.83999633789062,68.18000030517578,2800500
2023-12-26,64.81999969482422,67.52799987792969,64.80999755859375,67.23999786376953,2192000
2023-12-27,64.41000366210938,66.95999908447266,64.19200134277344,65.41000366210938,1850300
2023-12-28,64.12000274658203,64.80000305175781,63.13999938964844,64.44999694824219,1822100
2023-12-29,61.70000076293945,65.26000213623047,61.369998931884766,64.6500015258789,2638000
2024-01-02,58.790000915527344,61.560001373291016,58.474998474121094,60.720001220703125,4931800
2024-01-03,55.040000915527344,57.16999816894531,53.9900016784668,56.59000015258789,5768500
2024-01-04,56.25,56.72999954223633,53.435001373291016,54.0,4908300
2024-01-05,55.36000061035156,57.06999969482422,55.099998474121094,55.16999816894531,3827900
2024-01-08,56.38999938964844,56.4900016784668,54.689998626708984,55.459999084472656,2874800
2024-01-09,55.75,57.040000915527344,53.88999938964844,54.0099983215332,2702300
